일시,기온,풍향(16방위),풍속(m/s),상대습도(%)
2022-12-19 0:15,-5.2,31,1.6,45
2022-12-19 0:20,-5.2,57,0.7,45
2022-12-19 0:25,-5.4,123,0.6,48
2022-12-19 0:30,-5.6,76,0.4,49
2022-12-19 0:35,-5.8,100,0.5,50
2022-12-19 0:40,-5.9,124,0.9,51
2022-12-19 0:45,-6.1,126,0.9,52
2022-12-19 0:50,-6.2,115,0.7,53
2022-12-19 0:55,-6.4,82,0.9,53
2022-12-19 1:00,-6.5,106,1.7,52
2022-12-19 1:05,-6.6,95,1.1,52
2022-12-19 1:10,-6.6,50,0.8,54
2022-12-19 1:15,-6.6,82,0.3,54
2022-12-19 1:20,-6.8,113,0.3,55
2022-12-19 1:25,-6.7,78,0.6,56
2022-12-19 1:30,-6.8,47,1,57
2022-12-19 1:35,-6.8,53,0.7,57
2022-12-19 1:40,-6.8,58,0.4,57
2022-12-19 1:45,-6.8,176,0.3,58
2022-12-19 1:50,-6.7,129,0.5,58
2022-12-19 1:55,-6.7,107,0.6,58
2022-12-19 2:00,-6.8,93,0.6,59
2022-12-19 2:05,-6.8,104,0.9,60
2022-12-19 2:10,-6.9,130,1,61
2022-12-19 2:15,-7,139,1.2,60
2022-12-19 2:20,-7.2,133,0.5,60
2022-12-19 2:25,-7.2,131,0.9,60
2022-12-19 2:30,-7.2,107,0.5,59
2022-12-19 2:35,-7.3,90,0.6,59
2022-12-19 2:40,-7.4,77,0.5,59
2022-12-19 2:45,-7.4,118,0.6,59
2022-12-19 2:50,-7.4,99,0.4,60
2022-12-19 2:55,-7.6,51,0.7,61
2022-12-19 3:00,-7.7,66,0.8,60
2022-12-19 3:05,-7.7,102,0.3,60
2022-12-19 3:10,-7.6,109,0.4,60
2022-12-19 3:15,-7.6,108,0.4,60
2022-12-19 3:20,-7.7,103,0.7,61
2022-12-19 3:25,-7.7,68,0.6,63
2022-12-19 3:30,-7.8,34,0.6,65
2022-12-19 3:35,-7.9,69,0.5,65
2022-12-19 3:40,-7.8,109,0.4,65
2022-12-19 3:45,-7.7,113,0.8,64
2022-12-19 3:50,-7.8,97,0.6,64
2022-12-19 3:55,-7.9,135,0.5,64
2022-12-19 4:00,-7.7,107,0.4,64
2022-12-19 4:05,-8,70,0.5,64
2022-12-19 4:10,-8,97,0.5,64
2022-12-19 4:15,-8.1,66,0.7,66
2022-12-19 4:20,-8.2,64,1,66
2022-12-19 4:25,-8.3,55,1.4,66
2022-12-19 4:30,-8.4,62,1.2,67
2022-12-19 4:35,-8.5,52,1,67
2022-12-19 4:40,-8.5,36,1.1,67
2022-12-19 4:45,-8.6,64,0.2,68
2022-12-19 4:50,-8.6,40,0.8,68
2022-12-19 4:55,-8.5,87,0.6,67
2022-12-19 5:00,-8.5,118,0.6,67
2022-12-19 5:05,-8.5,35,0.1,67
2022-12-19 5:10,-8.6,341,0.4,67
2022-12-19 5:15,-8.5,356,0.1,68
2022-12-19 5:20,-8.5,46,0.2,68
2022-12-19 5:25,-8.4,40,0.8,69
2022-12-19 5:30,-8.5,336,0.3,69
2022-12-19 5:35,-8.3,336,0.2,68
2022-12-19 5:40,-8.4,339,0.7,68
2022-12-19 5:45,-8.5,326,0.5,70
2022-12-19 5:50,-8.5,332,0.7,72
2022-12-19 5:55,-8.5,323,0.8,73
2022-12-19 6:00,-8.7,319,0.5,74
2022-12-19 6:05,-8.8,8,0.2,74
2022-12-19 6:10,-8.7,335,0.3,73
2022-12-19 6:15,-8.8,357,0.1,73
2022-12-19 6:20,-8.8,63,0.2,73
2022-12-19 6:25,-8.7,27,0.5,73
2022-12-19 6:30,-8.7,51,0.7,72
2022-12-19 6:35,-8.7,54,0.7,73
2022-12-19 6:40,-8.7,48,0.8,75
2022-12-19 6:45,-8.8,51,1.2,75
2022-12-19 6:50,-9,35,1.1,76
2022-12-19 6:55,-9,69,0.7,76
2022-12-19 7:00,-9,27,0.5,75
2022-12-19 7:05,-9.1,22,0.3,74
2022-12-19 7:10,-9,34,0.5,72
2022-12-19 7:15,-9,46,0.5,73
2022-12-19 7:20,-9,41,0.6,73
2022-12-19 7:25,-9,29,0.3,73
2022-12-19 7:30,-9,47,0.5,74
2022-12-19 7:35,-8.9,99,0.4,74
2022-12-19 7:40,-8.8,111,0.8,74
2022-12-19 7:45,-8.9,98,1,72
2022-12-19 7:50,-9,66,0.9,72
2022-12-19 7:55,-8.6,60,0.7,71
2022-12-19 8:00,-8.2,123,0.6,69
2022-12-19 8:05,-7.9,86,0.7,67
2022-12-19 8:10,-7.8,66,0.4,66
2022-12-19 8:15,-7.2,72,0.3,65
2022-12-19 8:20,-7.1,47,0.3,62
2022-12-19 8:25,-7.1,347,0.3,61
2022-12-19 8:30,-7.1,154,0.2,62
2022-12-19 8:35,-6.2,135,0.2,60
2022-12-19 8:40,-5.9,47,0.1,58
2022-12-19 8:45,-5.9,21,0.4,57
2022-12-19 8:50,-6,22,0.5,58
2022-12-19 8:55,-5.6,58,0.4,58
2022-12-19 9:00,-5.6,92,0.8,55
2022-12-19 9:05,-5.9,73,0.6,57
2022-12-19 9:10,-5.4,41,0.4,56
2022-12-19 9:15,-5.2,24,0.2,55
2022-12-19 9:20,-4.8,96,0.2,54
2022-12-19 9:25,-4.4,120,0.3,52
2022-12-19 9:30,-4.1,72,0.2,51
2022-12-19 9:35,-3.8,51,0.1,51
2022-12-19 9:40,-3.4,114,0.5,48
2022-12-19 9:45,-3.1,118,0.3,46
2022-12-19 9:50,-3.1,55,0.3,46
2022-12-19 9:55,-3,82,0.1,47
2022-12-19 10:00,-2.7,130,0.8,46
2022-12-19 10:05,-2.4,109,0.7,45
2022-12-19 10:10,-2.5,140,0.4,44
2022-12-19 10:15,-2.1,101,0.7,43
2022-12-19 10:20,-2,98,0.3,43
2022-12-19 10:25,-2,110,1.1,43
2022-12-19 10:30,-1.6,105,0.9,42
2022-12-19 10:35,-1.9,115,1.6,42
2022-12-19 10:40,-1.3,106,0.3,42
2022-12-19 10:45,-0.8,93,0.6,40
2022-12-19 10:50,-1.2,43,0.9,41
2022-12-19 10:55,-1.2,79,0.5,41
2022-12-19 11:00,-0.5,110,0.9,38
2022-12-19 11:05,-0.7,106,1,38
2022-12-19 11:10,-0.6,161,0.4,38
2022-12-19 11:15,0.7,161,0.4,36
2022-12-19 11:20,0.5,83,0.7,35
2022-12-19 11:25,0,133,1.1,36
2022-12-19 11:30,-0.1,66,0.5,36
2022-12-19 11:35,0.6,270,0.3,35
2022-12-19 11:40,1.3,133,0.1,34
2022-12-19 11:45,1.2,323,0.8,33
2022-12-19 11:50,1,302,0.2,34
2022-12-19 11:55,1.3,340,0.3,33
2022-12-19 12:00,1,0,0.5,34
2022-12-19 12:05,0.7,12,0.5,34
2022-12-19 12:10,0.8,6,0.3,35
2022-12-19 12:15,1,141,0.3,34
2022-12-19 12:20,1.9,211,0.2,32
2022-12-19 12:25,2,111,0.5,32
2022-12-19 12:30,1.7,88,0.8,33
2022-12-19 12:35,1.7,42,0.7,33
2022-12-19 12:40,1.7,203,1,33
2022-12-19 12:45,2.3,192,1.3,32
2022-12-19 12:50,1.6,172,1.1,33
2022-12-19 12:55,2.2,141,1.2,32
2022-12-19 13:00,2.9,238,0.5,31
2022-12-19 13:05,3.2,145,0.6,30
2022-12-19 13:10,2.7,198,1.7,31
2022-12-19 13:15,2.5,158,1.3,32
2022-12-19 13:20,2.2,123,2.2,32
2022-12-19 13:25,2,139,1.2,33
2022-12-19 13:30,2.7,147,1.3,31
2022-12-19 13:35,2.8,192,1.6,31
2022-12-19 13:40,2.6,150,1.1,31
2022-12-19 13:45,2.6,106,1.2,31
2022-12-19 13:50,2.7,136,1.1,31
2022-12-19 13:55,3.2,175,1.3,30
2022-12-19 14:00,3.2,126,1.8,29
2022-12-19 14:05,2.9,144,1.6,30
2022-12-19 14:10,3,176,1.1,30
2022-12-19 14:15,3.5,143,1.1,29
2022-12-19 14:20,3.4,109,1.6,30
2022-12-19 14:25,3.1,150,1.5,31
2022-12-19 14:30,3.9,181,0.9,31
2022-12-19 14:35,4,146,1,31
2022-12-19 14:40,3.8,134,1.1,32
2022-12-19 14:45,3.6,137,1.7,32
2022-12-19 14:50,3.4,155,1.4,33
2022-12-19 14:55,3.6,137,0.9,33
2022-12-19 15:00,3.9,155,1.3,33
2022-12-19 15:05,3.8,154,1.7,34
2022-12-19 15:10,3.7,154,1.6,34
2022-12-19 15:15,3.6,160,1.5,36
2022-12-19 15:20,4,166,1.2,35
2022-12-19 15:25,4,171,1.3,35
2022-12-19 15:30,3.9,195,1.5,36
2022-12-19 15:35,3.7,157,1.5,36
2022-12-19 15:40,3.9,140,1.2,36
2022-12-19 15:45,4.1,151,0.8,36
2022-12-19 15:50,4.4,209,1.2,35
2022-12-19 15:55,4.6,150,0.5,35
2022-12-19 16:00,4.4,159,0.8,35
2022-12-19 16:05,4.4,213,1,35
2022-12-19 16:10,4.6,179,0.3,35
2022-12-19 16:15,4.7,138,0.5,34
2022-12-19 16:20,4.5,77,0.3,35
2022-12-19 16:25,4.4,48,0.6,36
2022-12-19 16:30,4.3,153,0.5,36
2022-12-19 16:35,4.5,125,0.5,35
2022-12-19 16:40,4.1,63,0.5,36
2022-12-19 16:45,3.8,117,0.2,37
2022-12-19 16:50,3.7,57,1,37
2022-12-19 16:55,3.4,57,0.8,38
2022-12-19 17:00,3.3,56,1.2,38
2022-12-19 17:05,3.2,56,1.1,38
2022-12-19 17:10,3.2,58,0.7,38
2022-12-19 17:15,3.2,67,0.8,39
2022-12-19 17:20,3,40,1.4,39
2022-12-19 17:25,2.8,52,1.1,40
2022-12-19 17:30,2.6,69,0.8,41
2022-12-19 17:35,2.5,44,0.5,41
2022-12-19 17:40,2.3,55,0.6,42
2022-12-19 17:45,2.1,5,0.2,43
2022-12-19 17:50,2,56,0.2,43
2022-12-19 17:55,1.9,0,0,44
2022-12-19 18:00,1.7,35,0.2,44
2022-12-19 18:05,1.7,170,0.1,45
2022-12-19 18:10,1.6,320,0.2,45
2022-12-19 18:15,1.4,332,0.6,47
2022-12-19 18:20,1.3,322,0.5,47
2022-12-19 18:25,1.1,332,0.5,48
2022-12-19 18:30,1,8,0.2,48
2022-12-19 18:35,0.9,45,0.2,49
2022-12-19 18:40,0.8,33,0.1,48
2022-12-19 18:45,0.7,106,0.5,49
2022-12-19 18:50,0.7,115,1,50
2022-12-19 18:55,0.6,76,0.6,50
2022-12-19 19:00,0.4,140,0.5,52
2022-12-19 19:05,0.2,132,0.5,52
2022-12-19 19:10,0.2,109,0.3,53
2022-12-19 19:15,0.1,124,0.5,53
2022-12-19 19:20,-0.1,38,0.4,53
2022-12-19 19:25,-0.3,103,0.3,53
2022-12-19 19:30,-0.4,0,0,54
2022-12-19 19:35,-0.4,136,0.5,54
2022-12-19 19:40,-0.3,138,0.6,53
2022-12-19 19:45,-0.5,56,0.2,53
2022-12-19 19:50,-0.8,44,0.6,55
2022-12-19 19:55,-0.8,80,0.4,56
2022-12-19 20:00,-0.9,128,0.5,57
2022-12-19 20:05,-0.8,78,1,56
2022-12-19 20:10,-1,85,1,57
2022-12-19 20:15,-1.2,62,0.8,57
2022-12-19 20:20,-1.2,63,1.1,57
2022-12-19 20:25,-1.3,96,0.6,57
2022-12-19 20:30,-1.3,120,0.9,58
2022-12-19 20:35,-1.6,54,0.4,59
2022-12-19 20:40,-1.8,316,0.1,60
2022-12-19 20:45,-1.9,103,0.4,61
2022-12-19 20:50,-1.8,135,0.4,61
2022-12-19 20:55,-1.7,64,0.4,60
2022-12-19 21:00,-1.8,81,0.3,60
2022-12-19 21:05,-1.8,56,0.5,60
2022-12-19 21:10,-1.8,145,0.1,60
2022-12-19 21:15,-1.9,57,0.6,61
2022-12-19 21:20,-2.1,63,0.2,62
2022-12-19 21:25,-2.2,55,0.8,62
2022-12-19 21:30,-2,68,0.3,62
2022-12-19 21:35,-2.2,65,0.4,62
2022-12-19 21:40,-2.2,57,0.5,63
2022-12-19 21:45,-2.4,52,0.9,63
2022-12-19 21:50,-2.5,57,0.8,63
2022-12-19 21:55,-2.5,46,0.9,65
2022-12-19 22:00,-2.6,36,1,66
2022-12-19 22:05,-2.7,18,0.6,68
2022-12-19 22:10,-2.8,19,0.5,69
2022-12-19 22:15,-2.8,12,0.5,69
2022-12-19 22:20,-2.9,341,0.6,70
2022-12-19 22:25,-2.8,312,0.5,69
2022-12-19 22:30,-2.8,332,0.4,68
2022-12-19 22:35,-2.9,22,0.1,69
2022-12-19 22:40,-2.9,107,0.5,69
2022-12-19 22:45,-3,95,0.5,70
2022-12-19 22:50,-3.2,61,0.5,71
2022-12-19 22:55,-3.3,59,0.5,72
2022-12-19 23:00,-3.3,69,0.2,73
2022-12-19 23:05,-3.5,0,0,73
2022-12-19 23:10,-3.5,108,0.3,73
2022-12-19 23:15,-3.6,80,0.5,73
2022-12-19 23:20,-3.6,112,0.6,73
2022-12-19 23:25,-3.6,100,0.5,73
2022-12-19 23:30,-3.5,79,0.4,72
2022-12-19 23:35,-3.6,35,0.1,72
2022-12-19 23:40,-3.6,57,0.4,72
2022-12-19 23:45,-3.5,101,0.5,70
2022-12-19 23:50,-3.7,103,0.4,71
2022-12-19 23:55,-3.9,72,0.4,71
2022-12-20 0:00,-3.9,65,0.6,71
2022-12-20 0:05,-3.9,121,0.3,71
2022-12-20 0:10,-3.9,143,0.3,71
2022-12-20 0:15,-3.9,107,0.4,71
2022-12-20 0:20,-3.9,118,0.4,72
2022-12-20 0:25,-4,79,0.4,71
2022-12-20 0:30,-4.2,75,0.6,72
2022-12-20 0:35,-4.3,90,0.2,73
2022-12-20 0:40,-4.3,52,0.1,74
2022-12-20 0:45,-4.5,29,0.2,74
2022-12-20 0:50,-4.6,38,0.4,75
2022-12-20 0:55,-4.5,34,0.6,75
2022-12-20 1:00,-4.4,80,0.7,74
2022-12-20 1:05,-4.5,37,1.2,74
2022-12-20 1:10,-4.7,65,0.9,75
2022-12-20 1:15,-4.9,39,0.3,76
2022-12-20 1:20,-4.9,36,0.1,76
2022-12-20 1:25,-4.9,96,0.3,77
2022-12-20 1:30,-4.9,75,0.5,76
2022-12-20 1:35,-4.8,57,0.5,76
2022-12-20 1:40,-4.8,43,0.6,77
2022-12-20 1:45,-4.8,68,0.3,79
2022-12-20 1:50,-4.9,114,0.6,79
2022-12-20 1:55,-5,68,0.4,79
2022-12-20 2:00,-5.1,62,0.4,80
2022-12-20 2:05,-5.1,33,0.5,81
2022-12-20 2:10,-5.1,26,0.6,81
2022-12-20 2:15,-5.1,27,0,81
2022-12-20 2:20,-5.2,296,0.1,81
2022-12-20 2:25,-5.2,32,0.1,81
2022-12-20 2:30,-5.2,51,0.3,81
2022-12-20 2:35,-5.2,41,0.4,80
2022-12-20 2:40,-5.3,29,0.4,80
2022-12-20 2:45,-5.4,44,0.2,80
2022-12-20 2:50,-5.4,35,0.2,80
2022-12-20 2:55,-5.4,49,0.1,79
2022-12-20 3:00,-5.4,111,0.7,80
2022-12-20 3:05,-5.6,95,0.5,82
2022-12-20 3:10,-5.6,81,0.6,82
2022-12-20 3:15,-5.6,96,0.6,82
2022-12-20 3:20,-5.6,107,0.8,82
2022-12-20 3:25,-5.6,95,0.6,81
2022-12-20 3:30,-5.5,63,0.5,80
2022-12-20 3:35,-5.6,90,0.2,80
2022-12-20 3:40,-5.6,75,0.5,80
2022-12-20 3:45,-5.6,62,0.4,80
2022-12-20 3:50,-5.7,59,0.6,80
2022-12-20 3:55,-5.8,47,1,80
2022-12-20 4:00,-5.8,36,0.9,80
2022-12-20 4:05,-5.9,38,0.7,81
2022-12-20 4:10,-6,31,0.2,81
2022-12-20 4:15,-6,59,0.5,81
2022-12-20 4:20,-5.9,37,0.6,81
2022-12-20 4:25,-5.9,45,0.8,81
2022-12-20 4:30,-6,90,0.5,80
2022-12-20 4:35,-6.1,68,0.5,80
2022-12-20 4:40,-6.2,34,0.3,82
2022-12-20 4:45,-6.2,359,0.2,82
2022-12-20 4:50,-6.2,297,0.3,83
2022-12-20 4:55,-6.3,204,0.2,84
2022-12-20 5:00,-6.2,42,0.1,84
2022-12-20 5:05,-6.3,53,0.4,84
2022-12-20 5:10,-6.4,44,0.5,84
2022-12-20 5:15,-6.4,76,0.3,85
2022-12-20 5:20,-6.4,37,0.7,85
2022-12-20 5:25,-6.4,24,0.4,86
2022-12-20 5:30,-6.4,331,0.5,86
2022-12-20 5:35,-6.4,0,0,85
2022-12-20 5:40,-6.5,0,0,85
2022-12-20 5:45,-6.5,157,0.1,85
2022-12-20 5:50,-6.5,132,0.3,85
2022-12-20 5:55,-6.5,73,0.2,85
2022-12-20 6:00,-6.6,27,0.1,85
2022-12-20 6:05,-6.5,23,0.2,86
2022-12-20 6:10,-6.5,328,0.2,86
2022-12-20 6:15,-6.4,11,0.2,86
2022-12-20 6:20,-6.6,320,0.6,86
2022-12-20 6:25,-6.6,330,0.6,86
2022-12-20 6:30,-6.6,349,0.3,86
2022-12-20 6:35,-6.6,338,0.6,86
2022-12-20 6:40,-6.7,337,0.7,85
2022-12-20 6:45,-6.8,334,0.4,85
2022-12-20 6:50,-6.8,330,0.3,85
2022-12-20 6:55,-6.8,349,0.4,85
2022-12-20 7:00,-6.7,8,0.1,85
2022-12-20 7:05,-6.8,39,0.5,85
2022-12-20 7:10,-6.9,46,0.8,85
2022-12-20 7:15,-7,12,0.2,85
2022-12-20 7:20,-6.9,337,0.1,86
2022-12-20 7:25,-6.9,350,0.1,86
2022-12-20 7:30,-6.8,25,0.4,86
2022-12-20 7:35,-6.8,309,0.2,86
2022-12-20 7:40,-6.8,92,0.4,86
2022-12-20 7:45,-6.8,47,0.3,85
2022-12-20 7:50,-6.8,40,0.3,85
2022-12-20 7:55,-6.6,358,0.1,85
2022-12-20 8:00,-6.4,324,0.2,84
2022-12-20 8:05,-6.1,326,0.3,83
2022-12-20 8:10,-5.9,330,0.2,83
2022-12-20 8:15,-5.6,332,0.3,81
2022-12-20 8:20,-5.6,348,0.4,79
2022-12-20 8:25,-5.3,5,0.1,79
2022-12-20 8:30,-5.2,359,0.2,78
2022-12-20 8:35,-5.3,306,0.3,77
2022-12-20 8:40,-5.3,328,0.5,77
2022-12-20 8:45,-5.3,323,0.3,78
2022-12-20 8:50,-5,333,0.5,76
2022-12-20 8:55,-5,334,0.2,76
2022-12-20 9:00,-4.4,42,0.4,75
2022-12-20 9:05,-3.9,43,0.4,71
2022-12-20 9:10,-3.4,72,0.3,70
2022-12-20 9:15,-3.2,37,0.4,67
2022-12-20 9:20,-2.9,47,0.5,67
2022-12-20 9:25,-2.9,7,0.4,67
2022-12-20 9:30,-2.8,32,0.5,67
2022-12-20 9:35,-2.6,67,0.4,66
2022-12-20 9:40,-1.9,29,0.3,64
2022-12-20 9:45,-1.1,119,0.6,62
2022-12-20 9:50,-1.1,118,0.9,60
2022-12-20 9:55,-1.6,91,0.6,63
2022-12-20 10:00,-1,100,0.5,61
2022-12-20 10:05,0,163,0.4,57
2022-12-20 10:10,0.1,35,0.5,54
2022-12-20 10:15,0.1,105,0.4,55
2022-12-20 10:20,0.5,109,0.7,53
2022-12-20 10:25,0.4,111,0.7,53
2022-12-20 10:30,0.4,62,0.7,53
2022-12-20 10:35,0.5,108,0.5,55
2022-12-20 10:40,1.6,347,0.1,51
2022-12-20 10:45,0.8,342,0.7,52
2022-12-20 10:50,0.9,314,0.6,53
2022-12-20 10:55,1.1,305,0.4,52
2022-12-20 11:00,2.1,65,0.4,49
2022-12-20 11:05,1.8,34,0.3,49
2022-12-20 11:10,2.6,188,0.1,48
2022-12-20 11:15,3.2,341,0.2,46
2022-12-20 11:20,2.9,309,0.4,46
2022-12-20 11:25,3.1,0,0.4,46
2022-12-20 11:30,3.2,17,0.2,46
2022-12-20 11:35,3.6,292,0.4,45
2022-12-20 11:40,3.6,294,0.3,46
2022-12-20 11:45,3.8,305,0.4,46
2022-12-20 11:50,3.6,311,0.9,47
2022-12-20 11:55,3.5,295,0.3,48
2022-12-20 12:00,4,324,0.6,45
2022-12-20 12:05,4,348,0.3,45
2022-12-20 12:10,4.8,305,0.3,43
2022-12-20 12:15,4.8,339,0.2,42
2022-12-20 12:20,5.2,25,0.5,41
2022-12-20 12:25,5,330,0.4,40
2022-12-20 12:30,5,331,0.1,40
2022-12-20 12:35,5.3,347,0.4,40
2022-12-20 12:40,5.7,359,0.4,38
2022-12-20 12:45,5.3,23,0.5,38
2022-12-20 12:50,5.4,40,0.8,38
2022-12-20 12:55,5.1,14,0.9,38
2022-12-20 13:00,5.2,21,0.5,39
2022-12-20 13:05,6,332,0.6,37
2022-12-20 13:10,5.5,317,1,38
2022-12-20 13:15,5.6,33,0.6,38
2022-12-20 13:20,6.2,255,0.3,37
2022-12-20 13:25,6.5,278,0.4,36
2022-12-20 13:30,6.9,284,0.2,35
2022-12-20 13:35,6.7,307,0.3,34
2022-12-20 13:40,6.8,321,0.4,34
2022-12-20 13:45,6.3,61,0.4,34
2022-12-20 13:50,7.2,96,0.3,33
2022-12-20 13:55,7.9,252,0.1,31
2022-12-20 14:00,8.1,66,0.1,31
2022-12-20 14:05,8.1,51,0.1,31
2022-12-20 14:10,8,211,0.1,31
2022-12-20 14:15,8.2,112,0.2,31
2022-12-20 14:20,7.9,57,0.6,32
2022-12-20 14:25,7.8,154,0.5,32
2022-12-20 14:30,8.4,48,0.1,31
2022-12-20 14:35,8.2,331,0.3,30
2022-12-20 14:40,7.6,310,0.5,32
2022-12-20 14:45,7.8,314,0.4,31
2022-12-20 14:50,8.1,11,0,30
2022-12-20 14:55,8.2,143,0.7,30
2022-12-20 15:00,7.9,47,0.6,31
2022-12-20 15:05,7.7,38,0.7,32
2022-12-20 15:10,7.5,57,0.7,32
2022-12-20 15:15,7.6,86,1.2,31
2022-12-20 15:20,7.7,115,0.7,31
2022-12-20 15:25,8.2,177,0.6,29
2022-12-20 15:30,8.6,154,0.6,27
2022-12-20 15:35,8.4,142,0.9,27
2022-12-20 15:40,8.1,152,0.4,28
2022-12-20 15:45,8.5,92,0.2,27
2022-12-20 15:50,8.2,40,0.4,28
2022-12-20 15:55,8.1,31,0.4,28
2022-12-20 16:00,7.8,58,0.8,29
2022-12-20 16:05,7.6,89,0.9,30
2022-12-20 16:10,7.8,136,0.5,29
2022-12-20 16:15,8.2,50,0.5,28
2022-12-20 16:20,7.4,51,0.8,30
2022-12-20 16:25,7.3,60,0.7,31
2022-12-20 16:30,7.3,40,0.6,31
2022-12-20 16:35,7.3,40,0.4,31
2022-12-20 16:40,7.3,90,0.4,31
2022-12-20 16:45,7.3,134,0.9,31
2022-12-20 16:50,7.2,119,0.9,31
2022-12-20 16:55,6.8,113,1,32
2022-12-20 17:00,6.7,96,0.9,33
2022-12-20 17:05,6.5,59,0.8,33
2022-12-20 17:10,6.3,45,1,34
2022-12-20 17:15,6.1,48,0.9,35
2022-12-20 17:20,5.8,34,1.5,36
2022-12-20 17:25,5.7,33,0.5,37
2022-12-20 17:30,5.4,45,0.2,38
2022-12-20 17:35,5.2,354,0.3,39
2022-12-20 17:40,4.9,331,0.3,40
2022-12-20 17:45,4.6,326,0.5,42
2022-12-20 17:50,4.4,311,0.4,43
2022-12-20 17:55,4.3,353,0.3,44
2022-12-20 18:00,4.2,319,0.6,44
2022-12-20 18:05,4,316,0.3,44
2022-12-20 18:10,4,334,0.9,44
2022-12-20 18:15,3.8,326,0.7,45
2022-12-20 18:20,3.8,339,0.8,44
2022-12-20 18:25,3.8,344,0.4,44
2022-12-20 18:30,3.7,53,0.2,45
2022-12-20 18:35,3.7,359,0.2,45
2022-12-20 18:40,3.7,326,0.6,45
2022-12-20 18:45,3.6,343,0.5,45
2022-12-20 18:50,3.6,344,0.6,45
2022-12-20 18:55,3.5,332,0.6,45
2022-12-20 19:00,3.4,329,0.7,45
2022-12-20 19:05,3.3,329,0.5,46
2022-12-20 19:10,3.3,332,0.9,46
2022-12-20 19:15,3.1,349,0.8,46
2022-12-20 19:20,3.1,330,0.5,47
2022-12-20 19:25,3,337,0.6,47
2022-12-20 19:30,2.8,327,1.1,48
2022-12-20 19:35,2.7,344,0.6,48
2022-12-20 19:40,2.6,1,0.4,49
2022-12-20 19:45,2.5,354,0.3,49
2022-12-20 19:50,2.4,348,0.6,50
2022-12-20 19:55,2.3,336,0.5,50
2022-12-20 20:00,2.1,317,0.1,50
2022-12-20 20:05,2,104,0.2,51
2022-12-20 20:10,2,59,0.4,52
2022-12-20 20:15,1.9,8,0.3,52
2022-12-20 20:20,1.8,68,0.6,53
2022-12-20 20:25,1.5,32,0.6,56
2022-12-20 20:30,1.2,54,0.6,58
2022-12-20 20:35,1,58,0.9,57
2022-12-20 20:40,0.9,67,0.8,57
2022-12-20 20:45,0.8,49,1.1,57
2022-12-20 20:50,0.7,56,1,57
2022-12-20 20:55,0.6,38,1,57
2022-12-20 21:00,0.6,51,1.1,57
2022-12-20 21:05,0.5,43,0.9,56
2022-12-20 21:10,0.5,43,1,57
2022-12-20 21:15,0.5,30,0.7,57
2022-12-20 21:20,0.5,13,0.2,58
2022-12-20 21:25,0.4,317,0.4,58
2022-12-20 21:30,0.4,346,0.4,59
2022-12-20 21:35,0.4,79,0.4,59
2022-12-20 21:40,0.2,80,0.6,59
2022-12-20 21:45,0.1,106,0.3,62
2022-12-20 21:50,-0.2,47,0.2,62
2022-12-20 21:55,-0.3,133,0.3,64
2022-12-20 22:00,-0.3,189,0.1,64
2022-12-20 22:05,-0.4,34,0.1,64
2022-12-20 22:10,-0.2,71,0.4,65
2022-12-20 22:15,-0.3,51,0.5,65
2022-12-20 22:20,-0.4,53,0.5,66
2022-12-20 22:25,-0.5,58,0.5,67
2022-12-20 22:30,-0.7,326,0.1,67
2022-12-20 22:35,-0.7,342,0.4,68
2022-12-20 22:40,-0.7,4,0.2,68
2022-12-20 22:45,-0.6,326,0.7,68
2022-12-20 22:50,-0.5,353,0.3,67
2022-12-20 22:55,-0.5,10,0.4,66
2022-12-20 23:00,-0.6,43,0.6,65
2022-12-20 23:05,-0.8,58,0.8,67
2022-12-20 23:10,-0.9,27,0.4,67
2022-12-20 23:15,-0.9,321,0.5,65
2022-12-20 23:20,-0.8,337,0.5,65
2022-12-20 23:25,-0.7,325,0.7,64
2022-12-20 23:30,-0.7,329,0.7,64
2022-12-20 23:35,-0.7,328,0.5,64
2022-12-20 23:40,-0.7,323,0.8,63
2022-12-20 23:45,-0.7,334,0.7,62
2022-12-20 23:50,-0.5,305,0.3,62
2022-12-20 23:55,-0.5,330,0.2,62
2022-12-21 0:00,-0.4,139,0.5,62
2022-12-21 0:05,-0.3,103,0.7,62
2022-12-21 0:10,-0.3,126,0.3,63
2022-12-21 0:15,-0.4,163,0.2,63
2022-12-21 0:20,-0.4,116,0.3,62
2022-12-21 0:25,-0.4,123,0.3,62
2022-12-21 0:30,-0.4,63,0,62
2022-12-21 0:35,-0.4,99,0.7,62
2022-12-21 0:40,-0.5,107,0.4,62
2022-12-21 0:45,-0.8,86,0.6,64
2022-12-21 0:50,-1,73,1.2,65
2022-12-21 0:55,-1.1,80,1.8,65
2022-12-21 1:00,-1,69,0.8,64
2022-12-21 1:05,-0.9,50,1.1,63
2022-12-21 1:10,-0.8,36,0.2,63
2022-12-21 1:15,-0.8,349,0.2,63
2022-12-21 1:20,-0.7,30,0.6,63
2022-12-21 1:25,-0.6,41,0.6,63
2022-12-21 1:30,-0.6,22,0.3,63
2022-12-21 1:35,-0.6,339,0.1,63
2022-12-21 1:40,-0.6,335,0.1,63
2022-12-21 1:45,-0.5,25,0.1,64
2022-12-21 1:50,-0.4,282,0.1,64
2022-12-21 1:55,-0.5,328,0.6,65
2022-12-21 2:00,-0.6,232,0.5,65
2022-12-21 2:05,-0.6,304,0.8,65
